episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
9,668,-0.17910203337669373,-0.06555210053920746,-0.22078488767147064,-0.4717942178249359,0,-1,0,-4,4,-3.333333333333333,0.9947541952133179,0.5125616805934888,12.381586833386702,12.945250412407258,12.602707308831432,14.85853298674931,13.67583270454649,15.322981538176826,13.845685745899459,14.450790491938449,15.504190540069398,15.844519943631145,17.766718684451295,15.406781637523485,17.11629690189405,17.405879889159493,17.171332914059615,16.226198538149852,17.655712662574995,16.901361566870982,16.71883966173747,15.910002184203238,15.22189752898397,16.285937548209944,17.27987302370107,20.972314301281937,15.783067430850188
9,669,-0.18266251683235168,-0.07242797315120697,-0.45738208293914795,-0.8461894392967224,0,-1,0,-7,12,0.0,0.9934849739074707,0.5120491189128954,3.5070108568453477,6.203486495821336,2.9917652014885343,3.8090744536231247,3.669336959180829,5.076725247593038,5.286634895489836,6.421267496315323,6.979103723150073,6.198831333384728,8.013963966512451,4.845747708872588,10.720525205335314,8.78149634642867,9.411678618672418,5.453159003989396,19.223770367765656,9.4461987947527,10.056463337079979,6.657730036431067,9.059408668786615,9.88078607805777,5.375873610602865,6.370906556937484,8.434693269542276
9,670,-0.18706940114498138,-0.08071581274271011,-0.42681512236595154,-0.8103020787239075,0,-1,0,-6,20,3.333333333333334,0.9925183057785034,0.5115370697939825,4.330866126689505,3.7547832137001755,4.732253655645453,7.524914632124573,8.159978126005718,7.653274312115549,8.780418879804323,8.918177902442384,8.29729469543327,8.118881225857915,9.423419332367823,9.292536585032838,11.332661088342277,11.196942886396668,9.3494741442349,10.599047416233912,10.64690193693972,9.944858863544889,11.81389622520026,7.96011680930556,20.97041226117136,11.680550591584169,9.761311829745424,8.9631492268771,10.882695165697575
9,671,-0.18976813554763794,-0.08649685233831406,-0.149588480591774,-0.39626482129096985,0,-1,0,-3,0,-5.0,0.9912046194076538,0.5110255327241885,10.414044529409523,11.025265420564988,11.932830992115237,13.030363623605638,11.537310525196826,14.023933317762307,12.259102919189418,14.884942540761859,13.591608078987047,13.494430588957737,14.197518335224252,15.146130429467373,13.662478381042593,15.775636505802693,15.676049857265951,13.384572287037106,15.47730134215723,13.079876732650671,13.271062238780628,15.138481354344767,12.60914694137313,13.295881283436884,21.45749415389772,14.400989543602341,13.397329505441208
9,672,-0.19336190819740295,-0.0937836542725563,-0.5168071985244751,-0.9740451574325562,0,-1,-1,-8,21,3.75,0.9898194670677185,0.5105145071914643,1.5434421626558346,2.493781478677348,2.2752960070447275,2.4714982114322597,1.3699506183943875,2.1786433179812024,1.1480335949079978,1.921012182860922,1.8295926640709022,0.9148829822419724,4.17990533451426,3.9792236264125282,3.0127686428658116,3.771001666796515,1.5800205319032221,1.7547466225392017,3.1544240065495948,2.931569919217175,1.6326865803669457,3.2118205781902702,5.60050160274494,16.93430959076195,3.7533799208638188,2.796147558022949,1.184210371812335
9,673,-0.19675154983997345,-0.10089868307113647,-0.20266161859035492,-0.505807638168335,0,-1,0,-4,23,4.583333333333334,0.9893888831138611,0.5100039926842729,12.756133784686831,13.180476265185773,12.990430993666802,14.636267152506786,13.67583270454649,15.550052459473745,13.845685745899459,15.152090567158266,15.83364861596171,15.928172057981325,18.189439123647787,15.764526729081549,16.84405224922147,17.879236676954832,17.171332914059615,16.226198538149852,17.91010970381595,17.728001958169422,16.71883966173747,15.417037500451242,15.933612832181803,16.285937548209944,18.143106464409435,21.10485063704348,15.783067430850188
9,674,-0.19678455591201782,-0.10301030427217484,0.14954720437526703,0.019633106887340546,0,-1,0,0,0,-5.0,0.9886893033981323,0.5094939886915886,21.636047048144917,15.925383790624926,16.78663428546365,13.876155210447015,13.889621306298046,15.071239181833352,15.458228235671765,16.771800918520213,16.6911975963824,15.023952494072319,15.793260823140168,15.254006349197741,15.941606100731715,16.472059576369396,16.661561117432356,16.9495796541864,15.739395307347337,15.040230526441201,15.704674960221867,16.00218365141526,13.739453326139163,13.367143712708248,12.956141498503474,13.994720389901165,12.84566736529123
9,675,-0.1975174993276596,-0.10635188966989517,-0.240319162607193,-0.5944657921791077,0,-1,0,-5,23,4.583333333333334,0.9880450963973999,0.508984494702897,8.42897664334755,9.067950138176801,9.713102870321988,10.321098336787044,13.101573885958057,10.06097889919673,11.406798256878982,12.268751442087577,12.821948029951187,12.713496687239537,12.706427981661713,15.69893984826827,15.301429145213731,12.95457630248582,14.770703981960024,20.813511624270525,15.28144445460796,14.886268683812773,13.731647488319023,13.836121408956728,14.85162794578095,15.047829985389454,14.190364294972678,14.592042372813513,14.676134907308013
9,676,-0.197914257645607,-0.1093384325504303,0.11421896517276764,-0.06661490350961685,0,-1,0,-1,10,-0.833333333333333,0.9877206087112427,0.508475510208194,11.666807264403719,11.082768407593127,11.64084805447549,13.870531489542783,13.288278053565822,13.28617637532287,21.769854729364138,11.838025244008666,12.933296086775858,12.876141984355277,14.377233846426961,14.05314175026397,11.877178943008262,13.264392680034177,12.559891294941103,12.7442282701412,14.626572796243524,12.486124539056064,13.074166297498842,10.899082273593713,12.538138654488375,13.770853582511656,9.962552001164092,10.749942125182427,14.041822197293254
9,677,-0.19721776247024536,-0.11081235855817795,0.03783491998910904,-0.20034439861774445,0,-1,0,-2,21,3.75,0.9877693057060242,0.5079670346979859,9.462751986131845,11.174680210162167,12.265932028609509,11.084587374710226,12.193289172057291,11.394032288720936,13.066938690425822,10.7062446600427,13.413241939188996,12.56375451892516,11.62044938263803,12.268793544857951,13.054473607437043,11.208177969688812,12.040906133779618,13.172527555282384,11.56227484709412,13.0656909396184,14.218921810671027,11.799360887410995,15.061691978917105,21.735562056085044,12.990076387502944,10.927829439671902,12.864937552592824
9,678,-0.19530797004699707,-0.11059235036373138,0.30902817845344543,0.19886592030525208,0,-1,0,2,15,1.25,0.9882963299751282,0.5074590676632879,11.083781325652971,9.1300448354223,9.047455268982535,10.555413631450744,7.914147615475281,12.693269182166869,10.277149797974538,9.972281151958043,10.289514288782247,9.128557102085992,8.864542011035066,21.81789937071126,6.849369897027422,9.58466196665574,11.022642873600008,8.212652503203065,8.473459462527666,8.816869608176063,5.523376327653564,7.306063457050119,7.457577606534284,7.155542230725011,7.3803643965113315,5.196025741794878,5.264592699927921
9,679,-0.1918620616197586,-0.10818330943584442,0.3735334873199463,0.2811605632305145,0,-1,0,2,5,-2.9166666666666665,0.9884000420570374,0.5069516085956246,11.083781325652971,9.1300448354223,9.047455268982535,11.164211815168024,7.914147615475281,13.05601078358669,10.277149797974538,9.972281151958043,10.289514288782247,9.128557102085992,8.864542011035066,21.922775924036387,6.849369897027422,9.58466196665574,11.022642873600008,8.212652503203065,8.473459462527666,8.816869608176063,5.523376327653564,7.306063457050119,7.457577606534284,7.155542230725011,7.3803643965113315,5.196025741794878,5.264592699927921
9,680,-0.18956638872623444,-0.10770323872566223,0.12238878011703491,-0.12050753831863403,0,-1,0,-1,6,-2.5,0.9877223372459412,0.506444656987029,11.948708203455869,11.082768407593127,11.64084805447549,13.870531489542783,13.288278053565822,13.28617637532287,21.750281616168913,13.39838570517355,12.933296086775858,12.876141984355277,14.377233846426961,14.05314175026397,11.877178943008262,13.632668472155366,12.559891294941103,12.7442282701412,14.626572796243524,12.486124539056064,13.074166297498842,10.899082273593713,12.538138654488375,13.770853582511656,9.962552001164092,10.749942125182427,14.412522655208205
9,681,-0.189498633146286,-0.11080453544855118,-0.0789090096950531,-0.4456936717033386,0,-1,0,-4,23,4.583333333333334,0.9873619079589844,0.505938212330042,12.756133784686831,14.222261566223137,13.228533500282937,14.636267152506786,14.683855516772581,15.61388774695647,13.516381569697803,15.152090567158266,16.170051059907667,16.248653476161607,18.078018098109858,17.109333358899427,17.09107674375229,18.146679651193757,17.34434724808858,17.08345192605483,16.76078940473568,17.728001958169422,17.02717937169063,15.827453839224372,16.583181184419935,16.61709414578155,18.143106464409435,21.939524068204094,15.783067430850188
9,682,-0.1883528232574463,-0.11241944879293442,0.26316216588020325,0.06215451657772064,0,-1,0,0,0,-5.0,0.9866785407066345,0.505432274117712,21.777938228900688,16.21409423881971,16.78663428546365,13.876155210447015,13.889621306298046,15.071239181833352,15.875034722948396,16.771800918520213,17.29637545121923,15.43768126366934,16.212737549831647,15.63533786085377,16.282213227088924,16.472059576369396,16.920707284690778,17.290211745968175,15.739395307347337,15.785796879611286,15.951511523938654,16.00218365141526,14.740437245140276,14.461393785714055,12.956141498503474,14.351784688300253,13.177506883646632
9,683,-0.18799905478954315,-0.11541876941919327,-0.1352367252111435,-0.5658318996429443,0,-1,0,-5,15,1.25,0.9855093955993652,0.5049268418435943,8.42897664334755,9.513731520939524,9.713102870321988,10.673667126322302,13.368785157966308,11.178642474372383,11.359391618517275,12.670757109054485,12.821948029951187,12.713496687239537,13.867720638536674,15.799580773741619,15.965429444055669,12.95457630248582,14.770703981960024,21.44022135595874,15.28144445460796,15.660780923134993,14.145238799556294,14.33868654856289,15.263347981160443,15.910001853300486,14.190364294972678,15.447449569604501,15.082778462818368
9,684,-0.18880897760391235,-0.12037673592567444,-0.0378757007420063,-0.43415412306785583,0,-1,0,-3,22,4.166666666666666,0.9850679039955139,0.5044219150017507,10.414044529409523,11.329057995965004,12.395720763037392,13.030363623605638,11.99985513885126,14.299480428903252,13.252364427098996,15.181042460437498,13.591608078987047,13.961123464120536,14.591720083738876,15.146130429467373,13.713415778424347,16.149512639235297,16.07504241374831,13.914058331078646,16.04889939849087,13.550227442452792,13.271062238780628,15.546242907191694,12.864274245037752,13.575573458446186,22.094099228106266,14.400989543602341,14.280841579476682
9,685,-0.18745289742946625,-0.12219686061143875,0.26919928193092346,0.018049415200948715,0,-1,0,0,20,3.333333333333334,0.9855424761772156,0.5039174930867489,21.877119083588163,16.21409423881971,17.11203148915736,13.876155210447015,13.889621306298046,15.071239181833352,16.543478856861448,17.082879426647935,17.29637545121923,15.43768126366934,16.212737549831647,15.63533786085377,16.282213227088924,16.83756416285314,16.920707284690778,17.290211745968175,15.739395307347337,16.50562603339349,15.951511523938654,16.00218365141526,15.690857312207285,14.855887733922275,13.37420377920472,14.351784688300253,13.177506883646632
9,686,-0.1835106611251831,-0.12023940682411194,0.49118050932884216,0.3396752178668976,0,-1,0,3,10,-0.833333333333333,0.9860968589782715,0.5034135755936622,4.205128898117643,7.282017438671453,6.465395845787754,7.278757756261441,8.108829224864065,8.165790167941225,6.886690622287532,6.805645976705614,5.90151594245337,4.900489342108686,20.838397426705512,8.27686556646217,3.3380639893588144,6.317659754169323,5.0072500558769,4.101930561510542,7.547251479495985,2.894744546507992,3.195565706457316,3.2807226127389866,2.92521375049031,4.300524283736108,1.4036582855405968,4.112213924761816,0.8935647877807598
9,687,-0.17920762300491333,-0.11791147291660309,0.38630571961402893,0.16087590157985687,0,-1,0,1,4,-3.333333333333333,0.9858567714691162,0.5029101620180685,21.22061795761952,14.745532379902969,17.68750818631073,16.448698281944075,17.611961603945012,14.59802160520481,14.924623169110191,16.120451658331664,16.309023381848732,15.437122546768055,16.707511882926667,16.284996608316362,14.724389502997166,14.362216810018698,15.879641526173685,16.48382623333159,14.503531787600767,15.04027015467291,14.605780592180338,13.179086813519678,13.695986704830943,11.960238047359546,12.70052733356189,12.489560749721303,12.60672100431993
9,688,-0.1769685447216034,-0.1189252957701683,0.10293954610824585,-0.2912333011627197,0,-1,0,-2,12,0.0,0.9850887656211853,0.5024072518560504,9.848242005483069,11.531949830629518,12.265932028609509,11.084587374710226,12.193289172057291,11.941988461362655,13.519706584260822,10.7062446600427,13.413241939188996,12.56375451892516,12.715464641247772,12.268793544857951,13.984332432188076,11.208177969688812,12.61036972312742,13.172527555282384,11.56227484709412,13.671383991287879,14.218921810671027,11.799360887410995,15.413919195983873,21.844782138915264,12.990076387502944,10.927829439671902,13.345389134357315
9,689,-0.17602978646755219,-0.12211146950721741,0.08912291377782822,-0.3304423987865448,0,-1,0,-3,22,4.166666666666666,0.9848756790161133,0.5019048446041944,10.414044529409523,11.329057995965004,12.395720763037392,13.030363623605638,11.99985513885126,14.299480428903252,13.547378535528201,15.181042460437498,13.485973256407025,13.961123464120536,14.591720083738876,15.146130429467373,14.187848568364291,16.149512639235297,16.07504241374831,13.914058331078646,16.04889939849087,13.550227442452792,13.713192078066905,15.871115053999652,12.864274245037752,13.575573458446186,21.975663611722055,14.400989543602341,14.584910922169534
9,690,-0.1734587550163269,-0.12298116087913513,0.38657552003860474,0.10669877380132675,0,-1,0,1,1,-4.583333333333333,0.9842864274978638,0.5014029397595902,21.83513787602536,15.640934125601941,17.68750818631073,16.448698281944075,17.611961603945012,15.004371770681809,16.043589149046113,16.120451658331664,16.309023381848732,15.437122546768055,16.707511882926667,16.284996608316362,15.167010586655415,14.362216810018698,16.268747391385094,16.48382623333159,14.503531787600767,15.04027015467291,14.964665301153442,13.179086813519678,13.695986704830943,11.960238047359546,12.70052733356189,12.489560749721303,12.60672100431993
9,691,-0.17174763977527618,-0.1253538429737091,0.010010261088609695,-0.4886661767959595,0,-1,0,-4,23,4.583333333333334,0.9837458729743958,0.5009015368198305,12.977454374910716,13.784472194166451,13.926144136105332,14.796073096185026,15.082591909502419,15.806833079900334,13.765077158410955,15.643955734798762,16.170051059907667,16.99347392609134,18.078018098109858,17.609155422421235,16.94695340151599,18.359117429329032,17.28267573068958,17.08345192605483,16.575784921572332,17.728001958169422,17.302818143291635,16.132231425336354,16.90653876209261,16.919906275490952,18.143106464409435,21.94976884020904,15.783067430850188
9,692,-0.16975945234298706,-0.12749174237251282,0.3440990447998047,0.003843270242214203,0,-1,0,0,0,-5.0,0.9828025102615356,0.5004006352830107,21.366675316856025,16.21409423881971,17.384574992400772,14.375097857958416,14.390954912232091,15.946068556797412,16.543478856861448,17.4211873772325,17.29637545121923,15.43768126366934,16.475655744715784,16.017431937725448,16.282213227088924,17.28299683086381,17.156013533129283,17.290211745968175,15.931192780916055,16.50562603339349,16.370023035537326,16.00218365141526,15.690857312207285,15.092236152433848,13.37420377920472,14.351784688300253,13.91222621640437
9,693,-0.16863195598125458,-0.1311393678188324,-0.06030425801873207,-0.634490430355072,0,-1,0,-5,15,1.25,0.9812687039375305,0.4999002346477277,8.455835243198111,9.513731520939524,10.078750825426875,11.857752145194066,13.368785157966308,11.178642474372383,11.359391618517275,12.670757109054485,14.015779927139784,12.713496687239537,13.867720638536674,15.81944553269193,15.965429444055669,13.372124629104519,14.770703981960024,21.79552596724026,16.005371751590012,15.660780923134993,14.612000205715123,15.182652784628832,15.263347981160443,15.910001853300486,14.190364294972678,15.594249608336167,15.082778462818368
