update_step,actor_loss,critic_loss,entropy,alpha
4561,-0.042447224259376526,0.7058804631233215,0.7071812152862549,
4562,0.015926282852888107,0.8239312171936035,0.7071704864501953,
4563,-0.003877166658639908,0.8577206134796143,0.7071652412414551,
4564,0.0056858062744140625,0.7823606729507446,0.7071607708930969,
4565,0.016478195786476135,0.8566079139709473,0.7071587443351746,
4566,-0.018991220742464066,0.9210686683654785,0.7071604132652283,
4567,-0.00164780393242836,0.9884882569313049,0.7071598768234253,
4568,-0.02562146820127964,1.093344807624817,0.7071597576141357,
4569,0.013905731961131096,1.238333821296692,0.7071570158004761,
4570,0.012053994461894035,1.3446357250213623,0.7071570158004761,
4571,-0.06163214519619942,1.3654762506484985,0.7071591019630432,
4572,-0.047669436782598495,1.603367567062378,0.7071545720100403,
4573,0.010601839050650597,1.8443361520767212,0.7071454524993896,
4574,-0.03222660720348358,2.198838233947754,0.7071388959884644,
4575,-0.01566677913069725,2.0357730388641357,0.7071300148963928,
4576,-0.024957377463579178,1.9728503227233887,0.7071208357810974,
4577,0.0017826221883296967,2.351078510284424,0.7071106433868408,
4578,-0.05561179295182228,2.03698992729187,0.7071021199226379,
4579,-0.03680625185370445,2.4196279048919678,0.7070900201797485,
4580,-0.004060056060552597,1.9443466663360596,0.707076370716095,
4581,0.01531270518898964,2.5583221912384033,0.707064151763916,
4582,-0.034238364547491074,2.658200263977051,0.7070547938346863,
4583,-0.010450989007949829,4.010903358459473,0.7070440053939819,
4584,-0.021557968109846115,3.245182991027832,0.7070337533950806,
4585,-0.020190928131341934,3.2070860862731934,0.7070233821868896,
4586,-0.014713593758642673,2.7330706119537354,0.7070126533508301,
4587,-0.03189493715763092,3.0397839546203613,0.7070024609565735,
4588,0.008736557327210903,2.0515074729919434,0.7069913744926453,
4589,-0.06468020379543304,2.7877607345581055,0.7069823145866394,
4590,-0.004849370568990707,2.962714910507202,0.7069701552391052,
4591,-0.00931035540997982,2.562643527984619,0.7069591879844666,
4592,0.015329718589782715,4.941335201263428,0.7069490551948547,
4593,0.04884978383779526,1.7393279075622559,0.7069413065910339,
4594,-0.003169294446706772,3.2754509449005127,0.7069376707077026,
4595,-0.05200177803635597,1.7651422023773193,0.7069345116615295,
4596,-0.02366049587726593,1.7729105949401855,0.7069286108016968,
4597,0.016875019297003746,5.175276756286621,0.7069221138954163,
4598,-0.0675068274140358,5.745441913604736,0.7069178819656372,
4599,0.016194526106119156,3.3033509254455566,0.7069094777107239,
4600,-0.048566028475761414,1.2346513271331787,0.7069033980369568,
4601,0.006683029234409332,1.2608883380889893,0.7068948149681091,
4602,0.014863986521959305,1.2595751285552979,0.7068880200386047,
4603,-0.021271679550409317,1.2799345254898071,0.7068832516670227,
4604,0.01931161992251873,5.590310573577881,0.7068778276443481,
4605,0.003362400457262993,9.77547836303711,0.7068747878074646,
4606,-0.08417432755231857,1.1823124885559082,0.7068729400634766,
4607,-0.008094810880720615,1.1652523279190063,0.706865131855011,
4608,-0.03034893050789833,1.101887583732605,0.7068579196929932,
4609,-0.033478960394859314,1.1161720752716064,0.7068493962287903,
4610,0.0003985036164522171,1.0440669059753418,0.7068395018577576,
4611,-0.0004504472017288208,1.1614673137664795,0.7068309783935547,
4612,0.031159305945038795,0.9681399464607239,0.7068236470222473,
4613,-0.014100443571805954,1.0494815111160278,0.7068203091621399,
4614,0.00419625174254179,1.0520048141479492,0.706816554069519,
4615,-0.06011262536048889,0.8758518695831299,0.7068138718605042,
4616,0.0008110553026199341,0.9744563698768616,0.7068060040473938,
4617,-0.04610323905944824,0.8397521376609802,0.706799328327179,
4618,-0.0034723207354545593,0.761147141456604,0.7067894339561462,
4619,-0.022209834307432175,0.6222250461578369,0.7067805528640747,
4620,0.029658392071723938,0.5377124547958374,0.7067708969116211,
4621,0.024439696222543716,0.531192421913147,0.7067662477493286,
4622,0.0372031070291996,0.45678189396858215,0.7067649364471436,
4623,-0.013297110795974731,0.35598695278167725,0.7067686319351196,
4624,-0.03256971389055252,0.3027186393737793,0.706770658493042,
4625,-0.08386995643377304,0.2707248628139496,0.7067685723304749,
4626,-0.02450091391801834,0.30394166707992554,0.7067527770996094,
4627,-0.06544419378042221,0.349579393863678,0.7067349553108215,
4628,0.005541966296732426,56.87001037597656,0.7067025303840637,
4629,-0.04178348556160927,0.6836326122283936,0.706673800945282,
4630,-0.007336346432566643,0.5476080179214478,0.7066256403923035,
4631,-0.04281166195869446,0.6868665218353271,0.706581175327301,
4632,-0.06526881456375122,24.016599655151367,0.7065283060073853,
4633,-0.049491629004478455,0.5740631818771362,0.7064719796180725,
4634,-0.05363934114575386,0.46962296962738037,0.706373929977417,
4635,-0.008333403617143631,9.373798370361328,0.7062201499938965,
4636,-0.01765977032482624,0.5287268161773682,0.7060806155204773,
4637,-0.003302616998553276,35.59141540527344,0.7059465050697327,
4638,-0.021355411037802696,0.33252227306365967,0.7058259844779968,
4639,-0.04201051592826843,0.4610499143600464,0.7057063579559326,
4640,-0.0029161181300878525,0.3689754009246826,0.7055845260620117,
4641,-0.0177509393543005,0.35234248638153076,0.7054767608642578,
4642,-0.07983829826116562,0.32485854625701904,0.7053635120391846,
4643,-0.041407547891139984,0.31640052795410156,0.7052013874053955,
4644,-0.027677934616804123,0.26749566197395325,0.7050224542617798,
4645,-0.018253041431307793,0.2373470664024353,0.7048325538635254,
4646,-0.054411813616752625,0.20495466887950897,0.7046182751655579,
4647,-0.1076929122209549,0.2558286488056183,0.7042974829673767,
4648,-0.03037908487021923,0.16681934893131256,0.7037699222564697,
4649,-0.046200983226299286,0.12745296955108643,0.7032710313796997,
4650,-0.058221958577632904,0.10381811857223511,0.7027493119239807,
4651,-0.06465891748666763,0.0798606127500534,0.7022000551223755,
4652,-0.07027515769004822,0.06627379357814789,0.7016242146492004,
4653,-0.08116652071475983,0.055747389793395996,0.7009092569351196,
4654,-0.07093383371829987,0.037297748029232025,0.6998891830444336,
4655,-0.05833606421947479,0.03014664351940155,0.6988394856452942,
4656,-0.09107561409473419,0.028026646003127098,0.6978099346160889,
4657,-0.09330049157142639,0.027357788756489754,0.6967537999153137,
4658,-0.07305745035409927,0.019318001344799995,0.6955126523971558,
4659,-0.0930134654045105,0.03190940245985985,0.6942352056503296,
4660,-0.03288158029317856,0.034631479531526566,0.6929207444190979,
4661,-0.05669547617435455,0.04218313843011856,0.6917057037353516,
4662,-0.09740699082612991,0.03956329822540283,0.6905720829963684,
4663,-0.10341127216815948,0.030530281364917755,0.6894997954368591,
4664,-0.054829586297273636,0.019354991614818573,0.6883170008659363,
4665,-0.05517321452498436,0.014998643659055233,0.6871352195739746,
4666,-0.1164507120847702,0.018126728013157845,0.6859804391860962,
4667,-0.10995062440633774,0.019020304083824158,0.6848567724227905,
4668,-0.08573704957962036,0.01613420434296131,0.6837624311447144,
4669,-0.09943143278360367,0.0167827345430851,0.6827076077461243,
4670,-0.05584101751446724,0.016025377437472343,0.6816271543502808,
4671,-0.09091102331876755,0.01667097583413124,0.6805799007415771,
4672,-0.0555642768740654,0.017390597611665726,0.6793244481086731,
4673,-0.08915914595127106,0.017274431884288788,0.6780775785446167,
4674,-0.09294028580188751,0.01730087585747242,0.6766626834869385,
4675,-0.06176537275314331,0.017249658703804016,0.6752264499664307,
4676,-0.0668819472193718,0.019266100600361824,0.6738511323928833,
4677,-0.08131062984466553,0.015955563634634018,0.6725695133209229,
4678,-0.06513635069131851,0.013306289911270142,0.6712745428085327,
4679,-0.09827353060245514,0.015062308870255947,0.6699709892272949,
4680,-0.038382548838853836,0.01693914644420147,0.6686848998069763,
4681,-0.06979268789291382,0.018068641424179077,0.6674818396568298,
4682,-0.08642072975635529,0.015646090731024742,0.6662945747375488,
4683,-0.055072490125894547,0.011122617870569229,0.665057897567749,
4684,-0.02791454643011093,0.01143641583621502,0.6637950539588928,
4685,-0.051243819296360016,0.011167474091053009,0.6626341342926025,
4686,-0.08433191478252411,0.012001126073300838,0.6615561246871948,
4687,-0.1061241403222084,0.007609090767800808,0.6605366468429565,
4688,-0.1160062924027443,0.010484101250767708,0.6595150232315063,
4689,-0.039071403443813324,0.011313224211335182,0.6583960652351379,
4690,-0.07844901829957962,0.012825945392251015,0.6573541760444641,
4691,-0.0910734236240387,0.015788666903972626,0.656366229057312,
4692,-0.04621731489896774,0.014800120145082474,0.6554051041603088,
4693,-0.054597124457359314,0.009494759142398834,0.6545048356056213,
4694,-0.07936915010213852,0.009336788207292557,0.6536007523536682,
4695,-0.0779731273651123,0.007272082380950451,0.6526696681976318,
4696,-0.08912969380617142,0.007165167946368456,0.6516851782798767,
4697,-0.11425544321537018,0.009148867800831795,0.6507164239883423,
4698,-0.08819765597581863,0.012370487675070763,0.6497647166252136,
4699,-0.05394517630338669,0.00920818466693163,0.648856520652771,
4700,-0.060785699635744095,0.006892177276313305,0.6479732990264893,
4701,-0.12810760736465454,0.006272772327065468,0.647117018699646,
4702,-0.0449448861181736,0.007637806236743927,0.6461820602416992,
4703,-0.028879255056381226,0.008847735822200775,0.6452886462211609,
4704,-0.07066026329994202,0.010590515099465847,0.6444645524024963,
4705,-0.0792047306895256,0.010288001969456673,0.6436423063278198,
4706,-0.053048551082611084,0.009129774756729603,0.6425929665565491,
4707,-0.09301605820655823,0.007096762768924236,0.6415999531745911,
4708,-0.1261492669582367,0.006377415731549263,0.6405948996543884,
4709,-0.08309494704008102,0.006095084361732006,0.6395535469055176,
4710,-0.12282249331474304,0.005776525475084782,0.6385508179664612,
4711,-0.10510523617267609,0.0064601534977555275,0.6375305652618408,
4712,-0.14235763251781464,0.005578585900366306,0.6364969611167908,
4713,-0.0666918084025383,0.00480779679492116,0.6353626847267151,
4714,-0.10163258016109467,0.004938774276524782,0.6341202855110168,
4715,-0.10584094375371933,0.005898616276681423,0.6328774690628052,
4716,-0.10759417712688446,0.00618036650121212,0.6316066384315491,
4717,-0.09168392419815063,0.005385264288634062,0.6303207874298096,
4718,-0.05127649009227753,0.004394844174385071,0.6290192604064941,
4719,-0.06757031381130219,0.00425349548459053,0.6277892589569092,
4720,-0.048102185130119324,0.005513580050319433,0.6266260147094727,
4721,-0.1390472650527954,0.006876599043607712,0.6254315376281738,
4722,-0.15301460027694702,0.006497855298221111,0.6240212321281433,
4723,-0.10378900170326233,0.005852718371897936,0.6226257085800171,
4724,-0.11473303288221359,0.004626108333468437,0.6212038993835449,
4725,-0.10613144189119339,0.004464499186724424,0.6196824908256531,
4726,-0.07781995832920074,0.003930265083909035,0.6179814338684082,
4727,-0.08827599883079529,0.0036909906193614006,0.6163151264190674,
4728,-0.04844497889280319,0.003561166347935796,0.6145308613777161,
4729,-0.06635936349630356,0.0034210733138024807,0.6128297448158264,
4730,-0.09015579521656036,0.002499709138646722,0.6111786961555481,
4731,-0.11964725703001022,0.0030020917765796185,0.6094942092895508,
4732,-0.16039474308490753,0.0034338117111474276,0.607814371585846,
4733,-0.09854014217853546,0.0027137575671076775,0.6059126257896423,
4734,-0.08220648765563965,0.0038761822506785393,0.6040729284286499,
4735,-0.08856243640184402,0.004646537359803915,0.6023224592208862,
4736,-0.08324248343706131,0.005142563953995705,0.6006283164024353,
4737,-0.11623477935791016,0.004562024958431721,0.5990707278251648,
4738,-0.11788925528526306,0.003240407444536686,0.5975205898284912,
4739,-0.11853142082691193,0.0031973423901945353,0.5957827568054199,
4740,-0.057285722345113754,0.0032867053523659706,0.5941027998924255,
4741,-0.10290664434432983,0.003305606311187148,0.5925562381744385,
4742,-0.1070314422249794,0.0037859154399484396,0.5911112427711487,
4743,-0.12866783142089844,0.004030768293887377,0.5897285342216492,
4744,-0.08720844984054565,0.00305002904497087,0.5883888006210327,
4745,-0.08594276010990143,0.0038619996048510075,0.587083101272583,
4746,-0.08888912200927734,0.005811228882521391,0.5858273506164551,
4747,-0.052909743040800095,0.00590283889323473,0.5846477150917053,
4748,-0.04500152915716171,0.0058454666286706924,0.5835341215133667,
4749,-0.07789760828018188,0.006362043786793947,0.5825004577636719,
4750,-0.07768404483795166,0.004359631799161434,0.5815269947052002,
4751,-0.09680165350437164,0.003814482595771551,0.58053058385849,
4752,-0.1121533066034317,0.004757488612085581,0.5795300006866455,
4753,-0.07028236985206604,0.004455910995602608,0.5785443782806396,
4754,-0.0642557144165039,0.004083778243511915,0.5776143670082092,
4755,-0.08278868347406387,0.003618855495005846,0.5767138004302979,
4756,-0.049957532435655594,0.003718760795891285,0.5757813453674316,
4757,-0.06279431283473969,0.005007132887840271,0.5748887658119202,
4758,-0.1170603334903717,0.004901616834104061,0.5740476846694946,
4759,-0.07533778250217438,0.004163794219493866,0.5730786323547363,
4760,-0.09952424466609955,0.003433911595493555,0.5721350908279419,
4761,-0.09851725399494171,0.003222895320504904,0.571190595626831,
4762,-0.048516374081373215,0.0034034759737551212,0.5700515508651733,
4763,-0.08947833627462387,0.0037919224705547094,0.5689700841903687,
4764,-0.1599719077348709,0.0037855219561606646,0.5679180026054382,
4765,-0.10139372944831848,0.0034247946459800005,0.5668861269950867,
4766,-0.08330533653497696,0.0026710564270615578,0.5658429861068726,
4767,-0.15053409337997437,0.0036457383539527655,0.5647904276847839,
4768,-0.07577309757471085,0.0042016468942165375,0.5637485980987549,
4769,-0.07394590228796005,0.00423770397901535,0.5627303123474121,
4770,-0.0440213605761528,0.0037720927502959967,0.561718225479126,
4771,-0.06639969348907471,0.002487094607204199,0.5607543587684631,
4772,-0.1098373606801033,0.0026489640586078167,0.5598008632659912,
4773,-0.10930628329515457,0.0031944341026246548,0.5588385462760925,
4774,-0.1227504312992096,0.0031090157572180033,0.5579204559326172,
4775,-0.10087881982326508,0.0030312114395201206,0.5569941997528076,
4776,-0.08293381333351135,0.0027204991783946753,0.5560886859893799,
4777,-0.12412337958812714,0.0031443045008927584,0.5551666021347046,
4778,-0.03676527738571167,0.002860469277948141,0.5541650652885437,
4779,-0.05472725257277489,0.002877999097108841,0.5532244443893433,
4780,-0.10799027234315872,0.002723529003560543,0.552281379699707,
4781,-0.061541762202978134,0.0025421730242669582,0.5512593984603882,
4782,-0.13214541971683502,0.0030308435671031475,0.5502747297286987,
4783,-0.0996306762099266,0.0029855393804609776,0.5493217706680298,
4784,-0.062123507261276245,0.002408997854217887,0.5483323931694031,
4785,-0.11168006807565689,0.003417232073843479,0.5474042296409607,
4786,-0.05999726057052612,0.004150676541030407,0.546502947807312,
4787,-0.0934193804860115,0.003711240366101265,0.5456555485725403,
4788,-0.07009602338075638,0.00313362805172801,0.544632077217102,
4789,-0.08392617106437683,0.0030338112264871597,0.5435175895690918,
4790,-0.06536343693733215,0.0036024493165314198,0.5424358248710632,
4791,-0.06550300866365433,0.0036665466614067554,0.5413597822189331,
4792,-0.033331722021102905,0.0035179569385945797,0.5403088927268982,
4793,-0.048083871603012085,0.0034170765429735184,0.5393213033676147,
4794,-0.055544156581163406,0.0035948397126048803,0.5384090542793274,
4795,-0.07131101936101913,0.003922309726476669,0.5375513434410095,
4796,-0.0501997172832489,0.003973561804741621,0.5367505550384521,
4797,-0.08128238469362259,0.004407250788062811,0.5360003709793091,
