update_step,actor_loss,critic_loss,entropy,alpha
4019,,0.03951185569167137,,
4020,,0.2232852280139923,,
4021,,0.08128024637699127,,
4022,,0.2690439522266388,,
4023,,0.2307896614074707,,
4024,,0.03420265391469002,,
4025,,0.12641242146492004,,
4026,,0.15814834833145142,,
4027,,0.10752546787261963,,
4028,,0.05582105740904808,,
4029,,0.05214335396885872,,
4030,,0.007526970934122801,,
4031,,0.18474948406219482,,
4032,,0.17808938026428223,,
4033,,0.2627953290939331,,
4034,,0.0918021947145462,,
4035,,0.09015370905399323,,
4036,,0.12898916006088257,,
4037,,0.09333750605583191,,
4038,,0.051272258162498474,,
4039,,0.0484473891556263,,
4040,,0.09954356402158737,,
4041,,0.01012351829558611,,
4042,,0.0975673720240593,,
4043,,0.08731208741664886,,
4044,,0.09607625007629395,,
4045,,0.04977358132600784,,
4046,,0.17176511883735657,,
4047,,0.007223738357424736,,
4048,,0.0848827213048935,,
4049,,0.08711092919111252,,
4050,,0.2615450322628021,,
4051,,0.08691851794719696,,
4052,,0.0028380125295370817,,
4053,,0.09388214349746704,,
4054,,0.13288095593452454,,
4055,,0.04454086348414421,,
4056,,0.048528093844652176,,
4057,,0.001599093433469534,,
4058,,0.001814396120607853,,
4059,,0.04446655139327049,,
4060,,0.002271397039294243,,
4061,,0.002119434531778097,,
4062,,0.13256746530532837,,
4063,,0.041175127029418945,,
4064,,0.04318542405962944,,
4065,,0.08885582536458969,,
4066,,0.1719682812690735,,
4067,,0.13588690757751465,,
4068,,0.13116084039211273,,
4069,,0.0433565229177475,,
4070,,0.09186333417892456,,
4071,,0.12420326471328735,,
4072,,0.04475739970803261,,
4073,,0.04382774978876114,,
4074,,0.0876215472817421,,
4075,,0.048009295016527176,,
4076,,0.1795719861984253,,
4077,,0.04465964436531067,,
4078,,0.04657395929098129,,
4079,,0.0025841430760920048,,
4080,,0.09450248628854752,,
4081,,0.04127103090286255,,
4082,,0.12824440002441406,,
4083,,0.1746617555618286,,
4084,,0.13000725209712982,,
4085,,0.12502354383468628,,
4086,,0.041704531759023666,,
4087,,0.0453583188354969,,
4088,,0.08087671548128128,,
4089,,0.17301785945892334,,
4090,,0.2655142545700073,,
4091,,0.048079296946525574,,
4092,,0.12909221649169922,,
4093,,0.04323113337159157,,
4094,,0.13328930735588074,,
4095,,0.08670799434185028,,
4096,,0.12776243686676025,,
4097,,0.04288444295525551,,
4098,,0.0442170575261116,,
4099,,0.08789141476154327,,
4100,,0.08478683978319168,,
4101,,0.04593826085329056,,
4102,,0.046735335141420364,,
4103,,0.1310119479894638,,
4104,,0.04499823972582817,,
4105,,0.13194139301776886,,
4106,,0.08627679198980331,,
4107,,0.07902329415082932,,
4108,,0.04847441241145134,,
4109,,0.0437421090900898,,
4110,,0.12954169511795044,,
4111,,0.08722438663244247,,
4112,,0.08351057022809982,,
4113,,0.04369765892624855,,
4114,,0.09370528906583786,,
4115,,0.12853920459747314,,
4116,,0.03927832096815109,,
4117,,0.0016719663981348276,,
4118,,0.08770503103733063,,
4119,,0.12429936230182648,,
4120,,0.0888536125421524,,
4121,,0.08687347918748856,,
4122,,0.04131045937538147,,
4123,,0.08871100097894669,,
4124,,0.12878786027431488,,
4125,,0.002057068282738328,,
4126,,0.09045100212097168,,
4127,,0.04289090633392334,,
4128,,0.08480878919363022,,
4129,,0.12724776566028595,,
4130,,0.08939056843519211,,
4131,,0.08445717394351959,,
4132,,0.04481331259012222,,
4133,,0.08261933922767639,,
4134,,0.049043454229831696,,
4135,,0.08279120922088623,,
4136,,0.043204136192798615,,
4137,,0.001847313717007637,,
4138,,0.04862302169203758,,
4139,,0.0013877460733056068,,
4140,,0.04271519556641579,,
4141,,0.12267623096704483,,
4142,,0.08055640012025833,,
4143,,0.08273974061012268,,
4144,,0.08295194059610367,,
4145,,0.16929766535758972,,
4146,,0.0014986703172326088,,
4147,,0.04303137958049774,,
4148,,0.0490618459880352,,
4149,,0.08141911029815674,,
4150,,0.04771795496344566,,
4151,,0.044124845415353775,,
4152,,0.1241995170712471,,
4153,,0.04594820737838745,,
4154,,0.0759955495595932,,
4155,,0.13017311692237854,,
4156,,0.08787912130355835,,
4157,,0.042389240115880966,,
4158,,0.08534788340330124,,
4159,,0.047739140689373016,,
4160,,0.08404216170310974,,
4161,,0.12421838939189911,,
4162,,0.0430389866232872,,
4163,,0.127772256731987,,
4164,,0.0018524372717365623,,
4165,,0.0020405447576195,,
4166,,0.04736641049385071,,
4167,,0.04470544680953026,,
4168,,0.0433192253112793,,
4169,,0.08884016424417496,,
4170,,0.09090059995651245,,
4171,,0.04650026187300682,,
4172,,0.04447586089372635,,
4173,,0.0010810017120093107,,
4174,,0.13176214694976807,,
4175,,0.08169758319854736,,
4176,,0.0013828726951032877,,
4177,,0.001071752281859517,,
4178,,0.040868669748306274,,
4179,,0.044329676777124405,,
4180,,0.04112645238637924,,
4181,,0.04630201309919357,,
4182,,0.001627336023375392,,
4183,,0.12539142370224,,
4184,,0.0846462994813919,,
4185,,0.0021707892883569,,
4186,,0.0010547174606472254,,
4187,,0.0020644760224968195,,
4188,,0.08739721775054932,,
4189,,0.09210535883903503,,
4190,,0.16805483400821686,,
4191,,0.08450740575790405,,
4192,,0.08956079185009003,,
4193,,0.07837759703397751,,
4194,,0.04617973417043686,,
4195,,0.08491657674312592,,
4196,,0.044914405792951584,,
4197,,0.0012331603793427348,,
4198,,0.0010354026453569531,,
4199,,0.04630880802869797,,
4200,,0.04008256271481514,,
4201,,0.07999777793884277,,
4202,,0.09002120792865753,,
4203,,0.0018699598731473088,,
4204,,0.001037491369061172,,
4205,,0.04353373125195503,,
4206,,0.21043425798416138,,
4207,,0.1582471877336502,,
4208,,0.12172308564186096,,
4209,,0.09157471358776093,,
4210,,0.03849681094288826,,
4211,,0.0014695668360218406,,
4212,,0.0018008146435022354,,
4213,,0.04273628816008568,,
4214,,0.08100730180740356,,
4215,,0.08729933947324753,,
4216,,0.0024691629223525524,,
4217,,0.09506028890609741,,
4218,,0.04267136752605438,,
4219,,0.11963187903165817,,
4220,,0.13160289824008942,,
4221,,0.09068482369184494,,
4222,,0.12555992603302002,,
4223,,0.04287698492407799,,
4224,,0.12329873442649841,,
4225,,0.12884096801280975,,
4226,,0.04677114263176918,,
4227,,0.0010806904174387455,,
4228,,0.04685186222195625,,
4229,,0.08625566959381104,,
4230,,0.12400911748409271,,
4231,,0.044209420680999756,,
4232,,0.04344398155808449,,
4233,,0.001797219505533576,,
4234,,0.001747786533087492,,
4235,,0.08398069441318512,,
4236,,0.12527450919151306,,
4237,,0.1340208351612091,,
4238,,0.08126547932624817,,
4239,,0.12590527534484863,,
4240,,0.0015251938020810485,,
4241,,0.048280611634254456,,
4242,,0.08573269098997116,,
4243,,0.039921313524246216,,
4244,,0.12565568089485168,,
4245,,0.04236000403761864,,
4246,,0.08309662342071533,,
4247,,0.1612522453069687,,
4248,,0.1649613231420517,,
4249,,0.0016014549182727933,,
4250,,0.16983553767204285,,
4251,,0.042630333453416824,,
4252,,0.08656488358974457,,
4253,,0.08890397846698761,,
4254,,0.04208574444055557,,
4255,,0.04420141875743866,,
4256,,0.13312390446662903,,
4257,,0.042257893830537796,,
4258,,0.04101479426026344,,
4259,,0.12960751354694366,,
4260,,0.07675206661224365,,
4261,,0.045134998857975006,,
4262,,0.08467325568199158,,
4263,,0.07760860025882721,,
4264,,0.12309527397155762,,
4265,,0.0024066055193543434,,
4266,,0.12912558019161224,,
4267,,0.001265968196094036,,
4268,,0.1330573856830597,,
4269,,0.0901082381606102,,
4270,,0.08110003918409348,,
4271,,0.0016223695129156113,,
4272,,0.037423186004161835,,
4273,,0.1268584132194519,,
4274,,0.12456904351711273,,
4275,,0.04288686439394951,,
4276,,0.07606889307498932,,
4277,,0.08701863139867783,,
4278,,0.17764677107334137,,
4279,,0.12656612694263458,,
4280,,0.07539737969636917,,
4281,,0.0023745796643197536,,
4282,,0.04712661728262901,,
4283,,0.08848455548286438,,
4284,,0.08184795826673508,,
4285,,0.0012617296306416392,,
4286,,0.049883559346199036,,
4287,,0.13231255114078522,,
4288,,0.16681256890296936,,
4289,,0.2187861055135727,,
4290,,0.0887838751077652,,
4291,,0.07306745648384094,,
4292,,0.07804486155509949,,
4293,,0.2693442106246948,,
4294,,0.038874462246894836,,
4295,,0.04427928477525711,,
4296,,0.0023033507168293,,
4297,,0.08053301274776459,,
4298,,0.13033492863178253,,
4299,,0.04196443781256676,,
4300,,0.03939887508749962,,
4301,,0.2174614816904068,,
4302,,0.0374615415930748,,
4303,,0.13045886158943176,,
4304,,0.03865538537502289,,
4305,,0.08443081378936768,,
4306,,0.07509086281061172,,
4307,,0.0812956914305687,,
4308,,0.03899196535348892,,
4309,,0.04110332578420639,,
4310,,0.00296994112432003,,
4311,,0.13084642589092255,,
4312,,0.08942162990570068,,
4313,,0.04514985904097557,,
4314,,0.04464025795459747,,
4315,,0.0012328469892963767,,
4316,,0.13351915776729584,,
4317,,0.11954507231712341,,
4318,,0.046279191970825195,,
4319,,0.08130502700805664,,
4320,,0.04695642739534378,,
4321,,0.04378105327486992,,
4322,,0.001569693791680038,,
4323,,0.0013687226455658674,,
4324,,0.0010971417650580406,,
4325,,0.04309467226266861,,
4326,,0.04520435631275177,,
4327,,0.12536779046058655,,
4328,,0.1268443614244461,,
4329,,0.0429130420088768,,
4330,,0.0010664379224181175,,
4331,,0.0896436870098114,,
4332,,0.04134103283286095,,
4333,,0.043289925903081894,,
4334,,0.0858151912689209,,
4335,,0.1324273943901062,,
4336,,0.09056402742862701,,
4337,,0.12783026695251465,,
4338,,0.15806713700294495,,
4339,,0.04582853242754936,,
4340,,0.03753645345568657,,
4341,,0.09259697049856186,,
4342,,0.08425839245319366,,
4343,,0.16583511233329773,,
4344,,0.044957999140024185,,
4345,,0.04305880516767502,,
4346,,0.040976934134960175,,
4347,,0.001805041218176484,,
4348,,0.21215924620628357,,
4349,,0.08417963236570358,,
4350,,0.04701802507042885,,
4351,,0.0012399363331496716,,
4352,,0.13024701178073883,,
4353,,0.11998186260461807,,
4354,,0.08022972196340561,,
4355,,0.001763379666954279,,
4356,,0.04262856766581535,,
4357,,0.16295412182807922,,
4358,,0.043923694640398026,,
4359,,0.08853325992822647,,
4360,,0.04517446085810661,,
4361,,0.12726393342018127,,
4362,,0.1283503919839859,,
4363,,0.0890282467007637,,
4364,,0.043641772121191025,,
4365,,0.04270179197192192,,
4366,,0.036704257130622864,,
4367,,0.12132889032363892,,
4368,,0.0861644372344017,,
4369,,0.08084535598754883,,
4370,,0.16610582172870636,,
4371,,0.12735441327095032,,
4372,,0.0468008816242218,,
4373,,0.08056909590959549,,
4374,,0.04308806359767914,,
4375,,0.03569834306836128,,
4376,,0.041066888719797134,,
4377,,0.08738628774881363,,
4378,,0.17698118090629578,,
4379,,0.1321982890367508,,
4380,,0.08465729653835297,,
4381,,0.048322055488824844,,
4382,,0.08819236606359482,,
4383,,0.001402006484568119,,
4384,,0.001948599936440587,,
4385,,0.1736282855272293,,
4386,,0.04623883590102196,,
4387,,0.16320568323135376,,
4388,,0.0018407194875180721,,
4389,,0.045331764966249466,,
4390,,0.002349618123844266,,
4391,,0.04389672726392746,,
4392,,0.0013180305249989033,,
4393,,0.13456842303276062,,
4394,,0.0833945944905281,,
4395,,0.0866101011633873,,
4396,,0.0009127144003286958,,
4397,,0.12178114056587219,,
4398,,0.04323600232601166,,
4399,,0.08792941272258759,,
4400,,0.08271540701389313,,
4401,,0.0016432953998446465,,
4402,,0.12897665798664093,,
4403,,0.001720055122859776,,
4404,,0.21504276990890503,,
4405,,0.0025489151012152433,,
4406,,0.04175333306193352,,
4407,,0.001198293175548315,,
4408,,0.043782178312540054,,
4409,,0.08486861735582352,,
4410,,0.04162164032459259,,
4411,,0.0018018478294834495,,
4412,,0.08403190225362778,,
4413,,0.08554128557443619,,
4414,,0.08961766958236694,,
4415,,0.0009769235039129853,,
4416,,0.00146765005774796,,
4417,,0.1274847835302353,,
4418,,0.12855899333953857,,
4419,,0.04488806799054146,,
4420,,0.08635813742876053,,
4421,,0.08821402490139008,,
4422,,0.08450397104024887,,
4423,,0.08150452375411987,,
4424,,0.13192184269428253,,
4425,,0.07976540923118591,,
4426,,0.12235723435878754,,
4427,,0.04675412178039551,,
4428,,0.08858400583267212,,
4429,,0.08330264687538147,,
4430,,0.09104882180690765,,
4431,,0.04582764953374863,,
4432,,0.04448428004980087,,
4433,,0.13898229598999023,,
4434,,0.07408739626407623,,
4435,,0.08764857053756714,,
4436,,0.0013881006743758917,,
4437,,0.04344131425023079,,
4438,,0.13143247365951538,,
4439,,0.04292447119951248,,
4440,,0.0016324244206771255,,
4441,,0.03999961540102959,,
4442,,0.04313004016876221,,
4443,,0.12329252809286118,,
4444,,0.0010675324592739344,,
4445,,0.044232793152332306,,
4446,,0.04184037819504738,,
4447,,0.08293699473142624,,
4448,,0.0833221822977066,,
4449,,0.08922766149044037,,
4450,,0.046238452196121216,,
4451,,0.04303283989429474,,
4452,,0.08576562255620956,,
4453,,0.04435018077492714,,
4454,,0.0889647901058197,,
4455,,0.04380173608660698,,
4456,,0.08397464454174042,,
4457,,0.041950687766075134,,
4458,,0.04473663493990898,,
4459,,0.001208354253321886,,
4460,,0.08183613419532776,,
4461,,0.13073495030403137,,
4462,,0.08806511759757996,,
4463,,0.0013624161947518587,,
4464,,0.1479828804731369,,
4465,,0.0832180380821228,,
4466,,0.12664711475372314,,
4467,,0.18340542912483215,,
4468,,0.13051341474056244,,
4469,,0.1703060120344162,,
4470,,0.0012146525550633669,,
4471,,0.12303301692008972,,
4472,,0.22452443838119507,,
4473,,0.07985060662031174,,
4474,,0.037654269486665726,,
4475,,0.1323351413011551,,
4476,,0.12974004447460175,,
4477,,0.04000045731663704,,
4478,,0.12366435676813126,,
4479,,0.03882978856563568,,
4480,,0.045542486011981964,,
4481,,0.21031928062438965,,
4482,,0.08051644265651703,,
4483,,0.0021017452236264944,,
4484,,0.08670411258935928,,
4485,,0.0866265594959259,,
4486,,0.08705146610736847,,
4487,,0.048834044486284256,,
4488,,0.16436442732810974,,
4489,,0.08049427717924118,,
4490,,0.08673139661550522,,
4491,,0.08521021157503128,,
4492,,0.09094449132680893,,
4493,,0.08605177700519562,,
4494,,0.001552013447508216,,
4495,,0.0882074311375618,,
4496,,0.08441835641860962,,
4497,,0.001682376954704523,,
4498,,0.0012298155343160033,,
4499,,0.04191276431083679,,
4500,,0.1290876418352127,,
4501,,0.1297893077135086,,
4502,,0.1270410418510437,,
4503,,0.0928226038813591,,
4504,,0.1299210786819458,,
4505,,0.0831187441945076,,
4506,,0.1927235722541809,,
4507,,0.0014225346967577934,,
4508,,0.0016280841082334518,,
4509,,0.08680854737758636,,
4510,,0.04188629239797592,,
4511,,0.001696437830105424,,
4512,,0.08507443964481354,,
4513,,0.12901423871517181,,
4514,,0.001298881834372878,,
4515,,0.08637073636054993,,
4516,,0.17874428629875183,,
4517,,0.13303959369659424,,
4518,,0.04322916269302368,,
4519,,0.1276705414056778,,
4520,,0.00201655481941998,,
4521,,0.044025976210832596,,
4522,,0.002253231592476368,,
4523,,0.08751320838928223,,
4524,,0.0840255469083786,,
4525,,0.0457361601293087,,
4526,,0.001459543127566576,,
4527,,0.0012875867541879416,,
4528,,0.0014221530873328447,,
4529,,0.21186156570911407,,
4530,,0.042440611869096756,,
4531,,0.04130695015192032,,
4532,,0.04760998487472534,,
4533,,0.12530465424060822,,
4534,,0.04219672456383705,,
4535,,0.07678806781768799,,
4536,,0.12947812676429749,,
4537,,0.12930026650428772,,
4538,,0.0013328080531209707,,
4539,,0.041083600372076035,,
4540,,0.0019494681619107723,,
4541,,0.04435209184885025,,
4542,,0.0015707886777818203,,
4543,,0.12324738502502441,,
4544,,0.04626144468784332,,
4545,,0.0425567552447319,,
4546,,0.049654267728328705,,
4547,,0.04811001569032669,,
4548,,0.17352056503295898,,
4549,,0.0014519094256684184,,
4550,,0.04132998734712601,,
4551,,0.03889576345682144,,
4552,,0.08254629373550415,,
4553,,0.047029003500938416,,
4554,,0.16998744010925293,,
4555,,0.12792813777923584,,
4556,,0.04170350357890129,,
4557,,0.04535501077771187,,
4558,,0.0833246260881424,,
4559,,0.08272866904735565,,
4560,,0.12695032358169556,,
4561,,0.08152669668197632,,
4562,,0.042384903877973557,,
4563,,0.0012119694147258997,,
4564,,0.12937845289707184,,
4565,,0.0024745850823819637,,
4566,,0.12453856319189072,,
4567,,0.0014799819327890873,,
4568,,0.04190097749233246,,
4569,,0.08978039771318436,,
4570,,0.09077733755111694,,
4571,,0.0017296068836003542,,
4572,,0.1643252819776535,,
4573,,0.1229746863245964,,
4574,,0.08447668701410294,,
4575,,0.001225251704454422,,
4576,,0.0011268131202086806,,
4577,,0.08628253638744354,,
4578,,0.12093711644411087,,
4579,,0.0476016029715538,,
4580,,0.1745203137397766,,
4581,,0.11990140378475189,,
4582,,0.048853542655706406,,
4583,,0.13010163605213165,,
4584,,0.093145452439785,,
4585,,0.08748509734869003,,
4586,,0.08396860212087631,,
4587,,0.03931454196572304,,
4588,,0.1679065227508545,,
4589,,0.040711481124162674,,
4590,,0.002099588979035616,,
4591,,0.0887109637260437,,
4592,,0.08694861829280853,,
4593,,0.0017924766289070249,,
4594,,0.03828677535057068,,
4595,,0.13618677854537964,,
4596,,0.040583670139312744,,
4597,,0.08742837607860565,,
4598,,0.0460328534245491,,
4599,,0.07836546748876572,,
4600,,0.14152446389198303,,
4601,,0.0017275307327508926,,
4602,,0.08952174335718155,,
4603,,0.04905090853571892,,
4604,,0.0436570942401886,,
4605,,0.09328100830316544,,
4606,,0.042393915355205536,,
4607,,0.0012536172289401293,,
4608,,0.1284593790769577,,
4609,,0.12367375195026398,,
4610,,0.1331101655960083,,
4611,,0.04341105371713638,,
4612,,0.0488937683403492,,
4613,,0.04653284698724747,,
4614,,0.04422438144683838,,
4615,,0.0015125111676752567,,
4616,,0.0015183656942099333,,
4617,,0.08693395555019379,,
4618,,0.16519196331501007,,
4619,,0.0008359887870028615,,
4620,,0.08241409063339233,,
4621,,0.1697710156440735,,
4622,,0.002059370744973421,,
4623,,0.04381271451711655,,
4624,,0.000927877495996654,,
4625,,0.08951440453529358,,
4626,,0.08720190078020096,,
4627,,0.1245976984500885,,
4628,,0.0011877198703587055,,
4629,,0.08483245223760605,,
4630,,0.08642037957906723,,
4631,,0.12556374073028564,,
4632,,0.12195341289043427,,
4633,,0.0011466580908745527,,
4634,,0.04085128381848335,,
4635,,0.03933297470211983,,
4636,,0.04602929577231407,,
4637,,0.042632099241018295,,
4638,,0.03975352644920349,,
4639,,0.04027123376727104,,
4640,,0.03945627436041832,,
4641,,0.08290260285139084,,
4642,,0.08697052299976349,,
4643,,0.0367623008787632,,
4644,,0.048455264419317245,,
4645,,0.14047639071941376,,
4646,,0.046986307948827744,,
4647,,0.08843772858381271,,
4648,,0.08947502821683884,,
4649,,0.04392247647047043,,
4650,,0.08349154889583588,,
4651,,0.0010621307883411646,,
4652,,0.04074881970882416,,
4653,,0.20751136541366577,,
4654,,0.12024901807308197,,
4655,,0.042563989758491516,,
4656,,0.040539391338825226,,
4657,,0.16165682673454285,,
4658,,0.12571796774864197,,
4659,,0.0019495305605232716,,
4660,,0.08240200579166412,,
4661,,0.0892164334654808,,
4662,,0.16535422205924988,,
4663,,0.042283784598112106,,
4664,,0.0017029227456077933,,
4665,,0.08695810288190842,,
4666,,0.0015044580213725567,,
4667,,0.0014363981317728758,,
4668,,0.08417250216007233,,
4669,,0.043348051607608795,,
4670,,0.09541734308004379,,
4671,,0.0868104100227356,,
4672,,0.0879683792591095,,
4673,,0.04026586562395096,,
4674,,0.08668196201324463,,
4675,,0.04607941210269928,,
4676,,0.042311862111091614,,
4677,,0.04585595056414604,,
4678,,0.04411967843770981,,
4679,,0.041317168623209,,
4680,,0.129324272274971,,
4681,,0.0009143379284068942,,
4682,,0.08605052530765533,,
4683,,0.12598256766796112,,
4684,,0.11735928058624268,,
4685,,0.001256052521057427,,
4686,,0.0017847282579168677,,
4687,,0.045781925320625305,,
4688,,0.001431355718523264,,
4689,,0.04795106127858162,,
