update_step,actor_loss,critic_loss,entropy,alpha
15625,-0.00972480233758688,0.00013481290079653263,0.9798954725265503,
15626,-0.009392566978931427,0.00012328285083640367,0.9799488186836243,
15627,-0.010057179257273674,0.00011497809464344755,0.9800031781196594,
15628,-0.0093162152916193,0.00013024448708165437,0.9800586700439453,
15629,-0.008343483321368694,0.00010511072468943894,0.9801122546195984,
15630,-0.011059334501624107,8.441392856184393e-05,0.9801782369613647,
15631,-0.01223921962082386,8.125884050969034e-05,0.9802443981170654,
15632,-0.012335142120718956,8.711768896318972e-05,0.9803164005279541,
15633,-0.01628812775015831,0.00010156631469726562,0.9803987741470337,
15634,-0.018600763753056526,0.00013484568626154214,0.9804723262786865,
15635,-0.01455775834619999,0.0001137647486757487,0.9805237054824829,
15636,-0.016835492104291916,8.555472595617175e-05,0.9805929064750671,
15637,-0.017476361244916916,9.897496784105897e-05,0.9806712865829468,
15638,-0.01546231098473072,9.914075781125575e-05,0.9807523488998413,
15639,-0.01891050674021244,0.0001128217700170353,0.9808478355407715,
15640,-0.2523437738418579,38.32211685180664,0.9809167981147766,
15641,-0.011969918385148048,0.00012347358278930187,0.9810171127319336,
15642,-0.011000057682394981,0.00010233354987576604,0.9811208248138428,
15643,-0.013887476176023483,0.00013058801414445043,0.981229305267334,
15644,-1.1125421524047852,75.60733032226562,0.9813054203987122,
15645,-0.008080538362264633,0.0001410844415659085,0.9813284873962402,
15646,-0.4267682433128357,37.60098648071289,0.9813609719276428,
15647,-0.006396048702299595,0.00016243111167568713,0.9813792705535889,
15648,-0.004580361768603325,0.00017036625649780035,0.9814068078994751,
15649,-0.007223077118396759,0.00016169992159120739,0.9814502596855164,
15650,-0.00899337325245142,0.00015671350411139429,0.9814874529838562,
15651,-0.0083794966340065,0.00011033912596758455,0.981518566608429,
15652,-0.311069518327713,37.803955078125,0.9815695285797119,
15653,-0.01464440394192934,0.00011561825522221625,0.9816349744796753,
15654,-0.01328278612345457,9.733100887387991e-05,0.9816917181015015,
15655,-0.013167956843972206,8.152185910148546e-05,0.9817559719085693,
15656,-0.01747490093111992,8.692248957231641e-05,0.9818446636199951,
15657,-0.015731438994407654,0.00010369190567871556,0.9819308519363403,
15658,-0.01785978674888611,0.00010432173439767212,0.9820212721824646,
15659,-0.017131740227341652,0.0001199517137138173,0.9820985794067383,
15660,-0.5773729681968689,37.93251037597656,0.9821696281433105,
15661,-0.012555238790810108,7.351331441896036e-05,0.9821913242340088,
15662,-0.3232863247394562,38.01899337768555,0.9822373986244202,
15663,-0.011096329428255558,0.0001372301921946928,0.9822970628738403,
15664,-0.011279527097940445,0.00014441035455092788,0.9823628664016724,
15665,-0.2246629297733307,37.688377380371094,0.9824178218841553,
15666,-0.46171674132347107,37.584659576416016,0.9825105667114258,
15667,-0.003148704767227173,0.0002439524105284363,0.982573390007019,
15668,-0.004781582858413458,0.0003062401956412941,0.9826433062553406,
15669,-0.0065695540979504585,0.00032511629979126155,0.9826987981796265,
15670,-0.002045008819550276,0.0002896412624977529,0.9827306866645813,
15671,-0.0050938548520207405,0.00018173780699726194,0.9827713966369629,
15672,-0.008503886871039867,0.00013268436305224895,0.9828118085861206,
15673,-0.010318559594452381,9.488069190410897e-05,0.9828506708145142,
15674,-0.01918281987309456,0.00013607280561700463,0.9829084277153015,
15675,-0.017751891165971756,0.0001903260126709938,0.9829353094100952,
15676,-0.016538769006729126,0.00013620182289741933,0.982957661151886,
15677,-0.020551104098558426,0.00014302025374490768,0.9830020070075989,
15678,-0.019480541348457336,0.00013197760563343763,0.983053982257843,
15679,-0.02179509401321411,0.00013392165419645607,0.983119785785675,
15680,-0.019527185708284378,0.00011729651305358857,0.9831753969192505,
15681,-0.019387170672416687,0.00013271723582874984,0.9832277297973633,
15682,-1.3919181823730469,37.97417068481445,0.9832658767700195,
15683,-0.23865950107574463,38.013084411621094,0.9830814599990845,
15684,-0.011119477450847626,0.00014323482173494995,0.9829548597335815,
15685,-0.009050626307725906,0.00017711165128275752,0.9828375577926636,
15686,-0.3408936560153961,37.326534271240234,0.9827264547348022,
15687,-0.0026554912328720093,0.00025363004533573985,0.9826367497444153,
15688,-0.004764801822602749,0.00021617287711706012,0.9825602769851685,
15689,-0.00388863543048501,0.0002695599396247417,0.9824872612953186,
15690,-0.004441644996404648,0.00022034821449778974,0.9824174642562866,
15691,-0.005529135465621948,0.00015955892740748823,0.9823576807975769,
15692,-0.010196722112596035,0.00013671343913301826,0.9823167324066162,
15693,-0.014934772625565529,0.0001634732907405123,0.982279896736145,
15694,-0.6565411686897278,76.18594360351562,0.9822293519973755,
15695,-0.015243832021951675,0.0001898257905850187,0.9821985960006714,
15696,-0.018345896154642105,0.00016168990987353027,0.982196569442749,
15697,-0.01904597505927086,0.000177731693838723,0.9821933507919312,
15698,-0.018565692007541656,0.00013612170005217195,0.9821979999542236,
15699,-0.3144223093986511,38.45944595336914,0.9822105169296265,
15700,-0.015455428510904312,0.00010947591363219544,0.9822435975074768,
15701,-0.014979420229792595,0.00012025234173052013,0.9822909832000732,
15702,-0.010844964534044266,0.00011613089009188116,0.9823448657989502,
15703,-0.38018444180488586,37.6848258972168,0.9824280738830566,
15704,-0.00950176827609539,0.00029197189724072814,0.9825057983398438,
15705,-0.008943075314164162,0.0002555700484663248,0.9825863838195801,
15706,-0.31433501839637756,37.67264175415039,0.9826644659042358,
15707,-0.22815869748592377,37.53642654418945,0.982754111289978,
15708,-0.19698181748390198,36.99234390258789,0.9828765392303467,
15709,-0.0008984031155705452,0.00033794966293498874,0.9830323457717896,
15710,-0.0016710152849555016,0.000298968399874866,0.9831734895706177,
15711,-0.19669561088085175,36.564605712890625,0.9832994937896729,
15712,0.004215084947645664,0.000576155143789947,0.9834578037261963,
15713,0.00027877185493707657,0.0005807718262076378,0.9836064577102661,
15714,0.0012477943673729897,0.000760999508202076,0.9837479591369629,
15715,-1.3695549964904785,73.99592590332031,0.983871579170227,
15716,-0.19987738132476807,37.30543899536133,0.9839003086090088,
15717,-0.21041928231716156,36.809654235839844,0.9839777946472168,
15718,-0.0007397420704364777,0.0004314289253670722,0.9840911626815796,
15719,0.003496278077363968,0.0003715249476954341,0.9841980934143066,
15720,6.35441392660141e-06,0.00027159319142811,0.9843117594718933,
15721,-0.00274842232465744,0.00022712840291205794,0.9844260215759277,
15722,-0.22446994483470917,37.32767105102539,0.9845414161682129,
15723,-0.00822965893894434,0.0001809894311008975,0.9846881628036499,
15724,-0.007202474866062403,0.0002027771552093327,0.9848216772079468,
15725,-0.900964081287384,37.195709228515625,0.9849506616592407,
15726,-0.19573092460632324,37.6325569152832,0.9849481582641602,
15727,-0.012058841995894909,0.00012202741345390677,0.9849956631660461,
15728,-0.014279398135840893,0.00017490821483079344,0.9850590229034424,
15729,-0.013565248809754848,0.00013063423102721572,0.9851253032684326,
15730,-0.01350528933107853,0.00013235736696515232,0.985192060470581,
15731,-0.6603407859802246,75.7970962524414,0.9852742552757263,
15732,-0.016295041888952255,0.0001830935652833432,0.9853630065917969,
15733,-0.012338528409600258,0.00017991520871873945,0.9854291677474976,
15734,-0.012492489069700241,0.00015227684343699366,0.9854998588562012,
15735,-0.011852829717099667,0.00017029434093274176,0.9855782985687256,
15736,-0.013623194769024849,0.00014389283023774624,0.9856717586517334,
15737,-0.01309024915099144,0.00018000324780587107,0.9857594966888428,
15738,-0.2488395869731903,37.43913650512695,0.9858437776565552,
15739,-0.010958082973957062,0.00020043461699970067,0.9859548807144165,
15740,-0.013260133564472198,0.00019647079170681536,0.9860702753067017,
15741,-0.012974441982805729,0.00015576336591038853,0.9861730337142944,
15742,-0.7079644203186035,37.059146881103516,0.9862631559371948,
15743,-0.007886944338679314,0.00013646182196680456,0.9862719774246216,
15744,-0.011056164279580116,0.00010004368959926069,0.986316442489624,
15745,-0.012188018299639225,0.0001303186290897429,0.9863743782043457,
15746,-0.011418412439525127,0.00012653347221203148,0.9864237904548645,
15747,-0.4499351382255554,74.29634857177734,0.9864828586578369,
15748,-0.012700221501290798,0.00017613063391763717,0.986573338508606,
15749,-0.01077438984066248,0.00013612196198664606,0.9866501092910767,
15750,-0.013403085060417652,0.00014001192175783217,0.9867424964904785,
15751,-0.20800235867500305,38.10207748413086,0.9868316650390625,
15752,-0.013353535905480385,0.00015013734810054302,0.9869628548622131,
15753,-0.3856883645057678,37.99172592163086,0.987094521522522,
15754,-0.010375223122537136,0.00021200698392931372,0.9872148036956787,
15755,-0.009192856959998608,0.00020844470418523997,0.9873351454734802,
15756,-0.47144636511802673,74.69349670410156,0.9874484539031982,
15757,-0.2535618245601654,37.72349166870117,0.98758864402771,
15758,-0.006542070768773556,0.00018460326828062534,0.987752377986908,
15759,-0.004882361739873886,0.00023501092800870538,0.9879025220870972,
15760,-0.0063476464711129665,0.00019421003526076674,0.9880404472351074,
15761,-0.005732527934014797,0.000200911657884717,0.9881683588027954,
15762,-0.2980981171131134,37.2472038269043,0.9882954359054565,
15763,-0.007518826983869076,0.0001853490830399096,0.9884324669837952,
15764,-0.010873906314373016,0.00014919115346856415,0.9885691404342651,
15765,-0.4267078936100006,37.47846603393555,0.9887028932571411,
15766,-0.4348938763141632,37.91938018798828,0.9888144731521606,
15767,-0.33552828431129456,37.772640228271484,0.988903820514679,
15768,-0.011568382382392883,0.0005762192304246128,0.9889993071556091,
15769,-0.0078055597841739655,0.0004926201654598117,0.9890925884246826,
15770,-0.008989066816866398,0.000370226101949811,0.9892019629478455,
15771,-0.19983075559139252,37.130435943603516,0.9893150329589844,
15772,-0.010223021730780602,0.00014168513007462025,0.9894635677337646,
15773,-0.008846281096339226,0.00015110615640878677,0.9895964860916138,
15774,-0.013226347975432873,0.00024317530915141106,0.989728569984436,
15775,-0.011754343286156654,0.00028804890462197363,0.9898210763931274,
15776,-0.009582815691828728,0.00019776506815105677,0.9898931384086609,
15777,-0.012921090237796307,0.00013118247443344444,0.9899795055389404,
15778,-0.01735645718872547,0.00011357359471730888,0.9900725483894348,
15779,-0.014954431913793087,0.00011909651948371902,0.9901512861251831,
15780,-0.017967302352190018,0.0001565648417454213,0.9902378916740417,
15781,-0.016285736113786697,0.00020439503714442253,0.9903241395950317,
15782,-0.015562445856630802,0.00016878489986993372,0.9904122948646545,
15783,-0.01928940787911415,0.0001437208557035774,0.9905165433883667,
15784,-0.015495172701776028,0.00011729633843060583,0.9906024932861328,
15785,-0.015763066709041595,0.00010008661047322676,0.9906928539276123,
15786,-0.01403332781046629,0.00013629847671836615,0.9907815456390381,
15787,-0.01588178053498268,0.00018488100613467395,0.9908738732337952,
15788,-0.011768126860260963,0.00018126616487279534,0.9909476637840271,
15789,-0.01564772054553032,0.00016610714374110103,0.9910296201705933,
15790,-0.010025869123637676,0.00013816570572089404,0.9910849332809448,
15791,-0.011183924041688442,7.567795546492562e-05,0.9911569356918335,
15792,-0.5624503493309021,38.058746337890625,0.9912411570549011,
15793,-0.012831641361117363,0.00012742476246785372,0.9912713170051575,
15794,-0.011863121762871742,0.00016306045290548354,0.9913016557693481,
15795,-0.011951972730457783,0.0001618841488379985,0.9913250803947449,
15796,-0.01390448585152626,0.00017324468353763223,0.9913480281829834,
15797,-0.011412500403821468,0.00013079290511086583,0.9913552403450012,
15798,-0.2916629910469055,37.985252380371094,0.9913668632507324,
15799,-0.01302764005959034,0.0001829737302614376,0.9914054274559021,
15800,-0.011824952438473701,0.0002949317859020084,0.9914395809173584,
15801,-0.013305798172950745,0.0003680894151329994,0.9914844036102295,
15802,-0.011576498858630657,0.00027171499095857143,0.9915178418159485,
15803,-0.011838451027870178,0.0002194592379964888,0.9915726184844971,
15804,-0.017197463661432266,0.0001919588539749384,0.9916377067565918,
15805,-0.013915857300162315,0.00014465220738202333,0.9916740655899048,
15806,-0.016911037266254425,0.00010329566430300474,0.991713285446167,
15807,-0.014137391932308674,0.00010926225513685495,0.9917479753494263,
15808,-0.01695210300385952,0.0001459563063690439,0.9917963743209839,
15809,-0.012715891934931278,0.00016704719746485353,0.9918376207351685,
15810,-0.016707558184862137,0.00011720146721927449,0.9919047355651855,
15811,-0.013239976018667221,0.00011566761531867087,0.9919670820236206,
15812,-0.014909150078892708,9.70776891335845e-05,0.9920404553413391,
15813,-0.018672039732336998,0.00018006243044510484,0.9921114444732666,
15814,-0.010265945456922054,0.00019982410594820976,0.9921433925628662,
15815,-0.011958922259509563,0.00015533437544945627,0.9921941757202148,
15816,-0.014123108237981796,0.00015621294733136892,0.9922596216201782,
15817,-0.015850763767957687,0.0001779477170202881,0.9923333525657654,
15818,-0.014475169591605663,0.0001550573797430843,0.9923897981643677,
15819,-0.012038541957736015,9.54287825152278e-05,0.9924349188804626,
15820,-0.019492417573928833,0.00011946147424168885,0.9924921989440918,
15821,-0.012624147348105907,0.00011867469584103674,0.9925077557563782,
15822,-0.015531525015830994,9.846995089901611e-05,0.9925335645675659,
15823,-0.22290855646133423,38.32170867919922,0.9925544261932373,
15824,-0.016197258606553078,0.00010815967107191682,0.9926207065582275,
15825,-0.011293096467852592,0.0001679945708019659,0.992667555809021,
15826,-0.015401825308799744,0.00012374560174066573,0.9927290678024292,
15827,-0.01196460984647274,0.0001591537584317848,0.9927756190299988,
15828,-0.010941310785710812,0.00010987897985614836,0.9928083419799805,
15829,-0.012770092114806175,0.0001183650383609347,0.9928535223007202,
15830,-0.012223558500409126,0.00019396614516153932,0.9929037094116211,
15831,-0.012633545324206352,0.0002417989308014512,0.9929563999176025,
15832,-0.29650554060935974,38.229740142822266,0.9930199384689331,
15833,-0.015452990308403969,0.00035757137811742723,0.9931038618087769,
15834,-0.012751566246151924,0.00022426582290790975,0.9931576251983643,
15835,-0.014050101861357689,0.0001164348068414256,0.9932164549827576,
15836,-0.2791520655155182,38.37626266479492,0.9932800531387329,
15837,-0.4893047511577606,38.07646560668945,0.9933708906173706,
15838,-0.009477279148995876,0.0002673979033716023,0.9934283494949341,
15839,-0.010711289942264557,0.00037668857839889824,0.9934993386268616,
15840,-0.010323585942387581,0.00045145300100557506,0.9935822486877441,
15841,-0.568835437297821,37.94450378417969,0.9936543703079224,
15842,-0.007029429078102112,0.00014267797814682126,0.993669867515564,
15843,-0.0076755620539188385,0.00017138960538432002,0.9937050938606262,
15844,-0.008937396109104156,0.0002596916747279465,0.9937411546707153,
15845,-0.015339544974267483,0.0005622254684567451,0.9937835335731506,
15846,-0.008289615623652935,0.000838038104120642,0.9937966465950012,
15847,-0.012164466083049774,0.0006747472798451781,0.9938127994537354,
15848,-0.01336983498185873,0.0003987776581197977,0.9938309192657471,
